,COMB0,COMB1,COMB2,COMB3
230,12.064012478285267,14.844199813291363,14.724761529148061,16.830727022740177
231,13.051355406998775,15.228593935631572,10.172760796615087,13.872919621795951
232,11.623592354237951,12.321032850902471,13.727136623720181,14.06174896011401
233,11.907065193760008,12.997990340449345,12.755993839529573,13.827265448449017
234,12.341299827366988,13.733133752575709,14.096801603101117,14.651265172531053
235,11.430810300983156,12.448471674929165,14.835962476467747,15.617145561971217
236,13.50655379542609,14.292740119805423,13.852730392547848,13.303743206526562
237,13.388284302768206,11.546990267161124,13.052886842280573,11.44497514718224
238,12.762986907497874,12.79948653586273,12.01148204986556,11.713859992561385
239,11.387617338586871,13.320598201349721,14.51694422560951,13.972163832361275
240,13.597513913144823,13.100295750431586,13.44034648266228,13.124270816872231
241,10.783650074628685,12.760364194245627,10.746395836991425,12.979740739133717
242,11.593223268706373,11.441438634802289,13.996624973375647,14.125512311579362
243,14.403764162763151,13.351820194335925,13.73662732350153,13.20137365770139
244,11.144305813029643,14.596204984089777,12.932439886119457,15.13888918686523
245,14.586564150948316,14.263339678793466,15.772221719030272,14.872852325951607
246,13.485320290110499,14.339840707043209,14.872948505570182,14.531466792811932
247,11.158270304722354,12.380924214316297,13.841484834532295,13.94687663739299
248,9.906137746026811,13.86924188325522,12.669352824465394,15.08027971569657
249,9.710485893573212,13.462897374364788,13.09868666477824,15.122278448342307
250,12.988195034496234,12.919072099751318,11.344637258626049,13.408047333475338
251,12.474248009461547,12.695409337404618,10.635138383883358,10.593973343639675
252,12.129514442474763,13.823990069095414,13.806411495412686,15.709121561796115
253,12.38148560901343,13.384815199245754,12.897904866876654,12.2871674117094
254,10.901971738252305,12.154188159283695,12.945520636658522,14.493058669194015
255,12.781180787046585,13.83729880299887,12.773185332032748,13.859665467526902
256,12.510089378494152,13.250597340371025,10.931181415889,10.235510652078267
257,11.74853145744219,12.410577323619906,12.67556461001687,13.266163977753763
258,13.217202339833264,13.597882868190172,14.282076532144297,16.17127100467991
259,14.186475281182394,14.97040592377161,14.742869605570533,16.47498693652314
260,11.430983144103987,15.298117346567121,12.32901926336371,15.859305842507855
261,9.86334041859626,11.999381778021098,8.44571220935444,10.790540407770282
262,13.034954361264138,12.741302573904425,14.2991878897152,14.320869630753865
263,10.526138680789563,8.967340158294373,14.41877288462256,12.531735044237555
264,12.019960182044917,12.488616298321817,10.304973258793511,9.457271966587438
265,12.610888691861366,14.59093038265104,13.458446167322823,14.370038626687927
266,11.768899501579764,13.556563543260125,14.158916278164655,15.46608704638399
267,13.93948871233516,14.881407405974574,13.49884368393953,13.791994625687835
268,12.680594605352558,15.963729632621742,14.394916951849323,17.03051198319401
269,14.335554561424031,11.825537853654577,11.930801024798669,10.039073104010711
270,12.849926971699292,15.329425319042922,12.60167784108464,15.387729995538782
271,10.756049093630617,12.87324584171961,14.674902082377372,16.23264144541061
272,11.752641969535079,13.243996241170327,13.461478239241355,14.130420925965737
273,14.460380476575933,12.339837078245177,13.304588366513384,10.470328420338957
274,12.578334664603027,13.080271183129652,12.953629322793583,13.313452092239823
275,12.13590445480138,14.034695428903358,11.912507239603027,14.903296412427748
276,12.15590046869718,12.22716789585315,12.904663076884788,12.95981067161481
277,12.020071709812987,13.214238187897262,12.628069234172306,12.284496418389264
278,14.448324905824077,12.585248566968641,15.164289284233035,14.60730062594812
279,13.773119975172834,14.571142667218249,14.502276082412546,15.451917903044441
280,11.670489341287805,11.564948478117257,13.690120761246343,13.176929490591323
281,12.826225479094317,12.988135962715786,15.533712421753446,14.948028888135832
282,10.530407532548946,14.4111653064256,10.00849007627538,14.261389144659379
283,13.108546490067832,13.492914835755855,13.441696333651056,14.737677185380221
284,12.8645268284468,14.261548032343189,13.9335154948495,15.02467860611643
285,12.665865826571041,13.189747035732104,13.685918346023222,14.115327505299986
286,14.339544717384555,13.135086469351272,14.798982744155284,14.372804731970552
287,13.393310062272173,14.422536838069226,15.267324646469584,16.13914206103174
288,13.638375681562582,13.882333626470697,14.558410438683092,15.299007647835321
289,11.647888847292323,13.487657487608525,11.713388268586028,13.738464616556806
290,10.578659124373354,14.689013177252773,14.384821029834898,15.569637461494652
291,11.80947336646412,15.728356970874849,14.137891364691814,15.085361960894183
292,12.278413267531958,12.885471988968614,15.186309587857131,13.908815524670082
293,11.674381244319267,14.551322287084236,13.626470962183395,16.039830678754125
294,10.860021540170456,13.428307950470504,11.400392260533588,12.742003976591723
295,10.456274857582615,12.038532667912643,13.942329438704549,13.92481594406498
296,12.548219655033806,14.323888657765977,14.869363105690045,16.274745348608537
297,10.986430864879923,13.180889272126473,14.098447299819009,15.385114196717298
298,11.98676400101698,14.107069715157651,13.386662639312668,15.854721497504746
299,9.451813620262122,10.819643395134218,13.533099990286999,14.799872219749773
300,13.507605210184062,13.136372853418784,13.962526816003974,14.433263317236216
301,9.81262603078114,12.50836426845364,10.517052660686685,13.01172982051173
302,13.465740933620216,14.961365685053762,14.232847613003209,15.155687477054606
303,12.277915332902301,14.13226005596148,12.446114622359024,14.663889146699628
304,13.922832423273347,12.879261641227123,14.389782040132374,12.826061216407165
305,14.032000277163446,11.481143132624016,13.755197856963903,9.67811113490956
306,10.33538601955154,10.631913818615818,12.528138097732272,12.376491528832185
307,13.907459286466317,14.972871399760466,15.010424380442707,15.172867843095737
308,13.460566512255257,11.760336455740196,13.541254072819852,14.341589692560097
309,12.501834703615687,13.99415051358048,13.888833543085298,15.512613034117981
310,12.484432147884068,9.061010643921096,12.700912128374165,10.776323292422138
311,11.82260437985673,13.716920483403507,12.336712927819407,14.224279278239708
312,11.32723147284792,12.073551238400231,11.409944090844991,12.121456601051818
313,11.80634516006394,13.473707215472837,13.419004330881455,13.213528216317249
314,6.868546238284219,11.136487571403315,11.75053064061847,14.251016489394932
315,11.655686959981555,10.07223045378281,13.807770116827738,13.031396437842524
316,12.81409334795341,12.769983955431053,12.935097684750644,12.00069882642652
317,12.908509479533203,12.98182949946419,12.516758862246418,12.612584082331436
318,9.87235896932634,10.211986888278583,10.9533575258867,10.905230150801184
319,11.523141652457374,11.732309685809044,10.800434627820312,10.987048151729068
320,12.85106810663782,12.556785928517506,10.801458000315552,11.896638406141221
321,9.40119195316142,9.197145035142158,13.839866216240193,13.849780264569564
322,7.853973322852474,12.908069928729944,7.297267714434295,12.203443811280303
323,9.642722021370108,12.946461083466268,11.020082379776236,14.02445175167818
324,10.70118330462287,11.550094186100422,10.722390509673724,11.565252373101703
325,10.846770043437472,10.059351665537168,12.811947264450051,10.935835699388841
326,12.89865916807026,13.579341477115255,11.280663947397498,12.316214023437228
327,9.223052765462871,11.227333667858975,10.48208616313237,11.373135198086345
328,11.218549629967667,8.76416693977612,11.04115748097541,9.142118623998417
329,9.225951856655948,11.79001910737198,10.584554130105786,12.168678468358502
330,9.344353015924606,11.131284762847665,11.094440636930116,14.180479972594487
331,9.97678649436452,7.650345549168449,13.966089858070074,12.64829561040208
332,7.127787216814518,11.733176916408341,9.586887165009331,12.728618404895258
333,11.616340241758044,11.52116533182279,11.850673123905617,11.82204754805704
334,9.806058526710629,11.44221432297601,11.959678913293528,13.370757490109026
335,7.636354807622727,10.432449298176154,11.491137616303691,13.523873217674787
336,9.17275828370375,9.79921853588285,11.393411532800409,12.242926886427874
337,10.398347168761404,10.98415767527862,10.070276450734733,12.46762631782776
338,9.091145665454656,7.399817972475886,11.13136241952564,9.943737930875542
339,8.843090629948332,9.527665288554742,9.406008121267378,9.33716900700689
340,9.891055683932402,8.096992365318496,8.807398734068464,6.613805284747136
341,7.864116010611219,8.566436232194825,9.482622925516567,10.095986434396094
342,10.762166248126855,10.708436246262622,11.447849633460349,11.411756585978647
343,9.552373299589192,10.17104024587478,9.379826290921647,10.378422688468804
344,8.804698580546505,7.297570602511851,9.37142366778238,7.962550500582655
345,7.3893705343141045,8.104335212277837,8.795903400845855,9.181989743996654
346,8.71053437110754,9.67608069173783,8.476860418862696,9.50215306973152
347,7.906577975834652,7.6066314601599805,9.504360606095831,9.478413512357067
348,7.778670872480937,7.607400387686795,7.3039995121387795,7.674567535928988
349,6.559003593327037,8.969596974006429,8.056112602253064,8.987183217669521
350,8.04139470860004,8.499408524406693,7.712480267932971,8.365739033207783
351,8.162395669444434,7.577336838116961,6.6796109420706085,6.75934413111688
352,5.519073840124148,6.797912825202372,6.970745849301328,7.345407892362554
353,7.95716888163297,6.473244876520265,7.100077912541653,7.180953142534985
354,7.267073809561825,8.209447835374805,6.566927017614335,7.37894746879806
355,5.675880734157563,6.657471893808095,5.387308668176762,4.617178248136175
356,6.235560970611789,7.066523201009337,8.200693106158234,7.0911464291983135
357,5.3248089437266835,4.225014612216065,5.427014653523202,6.1049295718341074
358,6.549315896305064,6.2238594800991995,8.64102118360637,8.32060837686037
359,6.5668050529982285,6.551132896004483,6.478693238290642,6.3781420447732895
360,5.679179578553598,5.225586787297217,7.14730596705136,6.689168508002116
361,5.517099247444065,4.4372693008967685,3.3519095316026557,1.2145963755614084
362,4.537608936098439,4.298821405256251,2.75001753399519,4.290732335631691
363,3.770813681843354,5.4793522395216705,5.3019490331102,6.762917607872616
364,4.813909624367954,5.922510584851253,3.85121017223893,4.8317423364355685
365,5.3192261514820425,5.3183243368456345,4.445947148565699,5.344763561983497
366,5.362020933472417,3.8006290642214733,5.303011840410759,2.3193766794858908
367,5.126258333297146,5.214414038586486,3.2929889337421527,3.6273667840107287
368,5.04435841786362,5.0528154281404705,4.021325508023122,3.61282910266555
369,4.734982620216607,3.5177751298973194,2.5959721644916853,1.1765579574296765
370,5.013980735875447,4.086577858277942,5.277260667141348,4.162137359025205
371,4.6714305744967275,4.413141961756395,2.0373099274199076,1.8590834743363007
372,4.730022939205389,3.2588201942226713,4.238141462891298,2.590303813170596
373,4.159851050381049,2.479890332325165,4.196360912617456,2.5630392308381476
374,3.864299221738436,0.7846113639268992,3.7216562770826203,0.6230425463947528
375,4.462892380466317,3.485233573199618,3.9284778744096154,2.8552502671354922
376,4.561213425633038,1.884508259177357,4.5491153127325825,1.9903718600276064
377,4.538908159364624,2.886388322692116,3.733967757344812,1.5263783432462559
378,4.454583526152908,1.9062732453799307,3.995015904696682,1.088845469004987
379,4.313104640397871,1.7818922139627753,3.7024670022850152,1.046180510222837
380,4.413830380721869,2.6795229670297402,3.7563922942750847,1.3981060033513792
381,4.3052627659291725,2.151055936494144,3.917329454823171,1.398189459932722
382,4.2445469287859,2.103115645724041,3.916805872654197,1.5558231134399556
383,4.445514549658312,2.0940113323082197,4.132030566524955,1.50970129564119
384,4.335443917992797,2.086122901772777,3.9415069852664724,1.3959585243189838
385,4.420007469487053,1.9245411090557705,4.080393320674864,1.3784039161822588
386,4.371017377789018,1.5648866496283904,4.061113964494947,1.0905452533790312
387,4.387463632641031,1.8186076480074644,4.088245911768462,1.3586844830546376
388,4.343413754688256,1.5739075861716112,4.015201302520283,1.0691699209967722
389,4.351450122658531,1.4777453684978703,3.9940320913558174,0.940342920798171
390,4.353255831411523,1.3902574720605827,4.021083268353415,0.8956634079257619
391,4.332202610533163,1.2482535749572894,3.999953294180582,0.7587923049134492
392,4.344221465571047,1.2162782212553185,4.0145427022604725,0.7336215488029416
393,4.336883995424751,1.0643589641330646,4.012022064387038,0.5924725341508909
394,4.334886053981961,0.9316603183334122,4.019347767248565,0.4769894972106439
395,4.332665683842913,0.7810550652306599,4.01775198347145,0.3295707668828123
396,4.330420068013919,0.6309757447033276,4.017861095405787,0.18497977929267884
397,4.329184173900145,0.4644063664372021,4.018120977769563,0.022094701278445695
398,4.328074296501195,0.30129907000387,4.018395255590406,-0.13790545155027134
399,4.32742059038247,0.16966502627735017,4.018558440273747,-0.26769269688616976
