,COMB0,COMB1,COMB2,COMB3
234,10.34971443880271,11.405818927635236,12.986997895668804,12.374355657497054
235,13.11097442714839,10.322645298633294,15.10373929723659,13.80455992263944
236,13.830819961888478,12.702312437230772,14.296568697032264,13.255982328835197
237,13.589280619298867,13.873159554249797,14.759933495740732,14.667743077686128
238,11.980321755645468,15.088216521791747,10.65211436033115,14.209760740966376
239,12.997718982637291,13.459748518806823,14.00873906418498,14.46386139194439
240,12.84321437385034,14.1490168328908,14.313051842028992,15.889370907216549
241,12.47953683992321,13.585142599812414,12.235290541461644,13.491304341135745
242,14.092639716130575,15.690254234039966,13.369944612529421,15.323660123051043
243,11.675119169906267,12.39480205273048,14.531069886797223,14.534030351563931
244,12.905773833298168,12.749747531018386,12.344714419605214,12.763404892652009
245,14.059909948118033,15.04091666535837,15.233237863544096,16.02269312891135
246,12.855858816236045,15.751411521783618,13.772098438078515,15.15673867806863
247,12.241083836259383,12.233843222186943,11.378422982465683,11.482956721853146
248,14.028264407224986,12.772521366725272,14.908879643292872,14.221879244841155
249,12.537118019855443,12.134507949651656,14.427533818559617,14.181695981682727
250,12.679433413292495,14.5160989304429,11.748486223826498,13.964801745257324
251,6.674137880397578,10.453359307122353,13.403262066151411,14.856136091061265
252,11.885207763386893,10.799631179577752,12.874753779823827,12.583201856415961
253,13.226621324578277,14.10044540780497,12.946801260641228,14.218504600594052
254,13.567877412689691,15.207058705329286,14.395360214716721,15.278459835624174
255,12.711592841913856,15.978228465492972,12.82652578075983,15.753874039992962
256,14.70839217455798,13.757309075830063,14.97682631046523,15.132176976438444
257,10.720402114291868,14.93709871394592,10.649704086219002,14.894974754642078
258,11.784173721515009,13.793032026515734,13.601976827541435,15.313772486245213
259,10.964805120164645,14.291842087959692,12.848039603129052,15.546910601416057
260,9.932433971679938,12.867975938743056,8.757823138457029,12.350195836590625
261,11.964008761542306,14.29760196638396,12.181254250801308,13.1967380061777
262,14.482347711747586,14.157262728493611,12.15233902440819,12.107931090574462
263,14.459020592898954,13.576144916623202,11.825560198327217,13.10782620497535
264,11.89213711614435,13.194375830797947,14.050787873346055,15.551809844972867
265,11.607305412109614,14.897827293891536,14.288675997132357,15.780744093950704
266,12.203000875609293,11.400546110540738,14.065907701670742,14.35467246974161
267,13.26704901429265,14.653869951581688,13.911163582647282,16.243834677202166
268,14.789504166258148,15.272672636150318,14.201926143219763,15.290022215223118
269,14.38505038196077,13.2385795547541,15.612134910716458,14.052901404268246
270,13.716839456470879,14.709342051033646,11.659231174872371,13.808423564918577
271,12.147652060620459,12.303441933957986,14.453833231889288,14.4258050633429
272,12.606964407447839,13.193218718406358,14.975913017780266,13.970729456942017
273,11.266408560742574,11.668354161523212,13.412579315466283,13.515015342376188
274,11.626993174257539,13.287629582098605,13.597756001512153,14.804741147155354
275,10.689145740566463,14.70032761398998,11.764577040208914,15.091764320273494
276,12.60161537673645,12.545242562995933,13.89954493560613,13.68880918440865
277,11.73207078824786,13.330601269941356,11.93733789585734,12.481222753700811
278,13.915720847280983,14.26280138115019,15.30510907749647,14.989240924806015
279,12.693360399998856,10.393215436859096,13.909453066852373,13.051906925455363
280,12.166369963818873,13.204075877217951,12.639125482126461,13.624725439417077
281,13.598147998330317,14.343783128086896,14.816674882371093,14.997970578701812
282,13.14715099950468,13.2241851216033,13.60151761726185,13.362955833787542
283,14.297404652383472,14.662274766862694,14.83589121920097,15.516936072079092
284,12.1490573153847,11.568385206118315,13.396105258208415,13.609029063764844
285,11.337462786207768,14.58310394945068,10.522393333896483,13.836447049375758
286,13.25408019996179,15.145976144496228,15.262072304074756,16.603579237909702
287,12.04832783996018,13.217840960199467,13.01423577766947,14.121266954399447
288,11.90934527235087,11.25476967873425,11.69428692215175,10.656568127482538
289,11.398458762397217,12.810300568711648,12.374079645553044,14.001964193305323
290,13.388210290723515,14.160527472723796,14.022821322029385,13.229833798156921
291,14.177060107964218,12.441930002542918,14.962922075901002,14.450610963991458
292,13.972058081529468,11.323715255286785,14.129654400742055,11.419700516583
293,13.901842016880549,14.433028986302348,15.973759085525023,16.487450172436027
294,9.080092087329817,12.652077173752167,12.23980393471375,13.881567281155428
295,10.542295101703544,7.407596700749899,12.048665884683238,11.875021086967891
296,14.646287239059092,15.501609555089294,13.88812056381056,14.97777676687348
297,12.507387513270853,12.903444519011048,13.971169194210741,13.730730903754214
298,13.350021227502857,14.933236095433038,13.826027392344342,15.055004409333124
299,12.041120525038636,13.496814331259719,13.779761246341279,14.842349365001525
300,8.805383020539878,13.33266265961454,8.452708783582933,13.297925625149336
301,9.19527725396396,12.493406878253827,11.997861861815998,14.289180020532577
302,11.868741600993962,13.009667609669991,13.016003984327755,13.498856463730798
303,12.388715295382962,13.368567279369001,12.216656908608114,13.08976138993252
304,10.660167992064638,13.867922931603019,10.620274119035953,13.685995531113662
305,12.035857384635321,13.68949128518864,13.61724371374519,14.230722623106844
306,12.601419928703422,11.075682621758755,14.072559446409707,12.994937701434006
307,14.21659763518233,11.969480242094177,15.261273005355886,13.403750410988719
308,10.912390428968111,14.15423025738009,14.060039646683139,15.74081107533805
309,12.336527460167442,14.08568905000345,11.740069277813495,14.71817010289686
310,11.931010750826001,12.543236201621124,13.06437130219546,12.038182397338565
311,11.613041941691206,13.69349889460385,11.275839315399098,13.009341902991249
312,12.183384991231316,11.874047580212924,15.08591215210566,15.526910017355787
313,13.64641097885324,15.394758271383722,9.198089420443738,11.397803035272597
314,10.545183370946416,10.83055226851658,7.842060470836127,8.585040578605707
315,11.959978568855327,9.771996037515551,14.270336928407001,12.696331980818282
316,11.643736758625785,13.03248068644413,13.712091851872087,14.868704433720929
317,10.802570770324106,12.188122944511756,13.267325166357983,12.72325394083495
318,11.55997917757887,14.203157366177878,13.86982008842533,15.126153547929757
319,10.994146946648833,12.540285157562804,11.898644851196371,14.09364870105908
320,12.555688395767493,10.893147081763672,13.188525935291624,13.107421992371192
321,9.922251036901836,12.031343444390961,11.818117860515175,12.796073100135517
322,12.050916480193688,12.247984006788643,11.984997208266062,12.116066755321246
323,13.823725094958652,13.12823085359518,13.873845084711666,12.821755989516278
324,11.298300185641871,13.02878599117458,13.442041548357615,13.489703424379305
325,12.283103034564261,13.522790385639201,12.389718426388807,14.062729953836113
326,12.65284977718499,13.742171683110147,14.002962607441281,15.369398752674153
327,11.773531911609188,10.487198844969134,13.494927912509125,12.433862239780492
328,11.12660888153728,12.459107216065338,12.471277254491751,13.642898866592526
329,10.936573906331049,9.474015537418179,13.707299676773136,12.445202524154995
330,9.186483703186784,9.590791292471748,12.096511302375262,12.72664010887325
331,10.83478769235264,11.680768739842916,11.75497250035961,12.513336111260507
332,11.79089632325157,13.251716792773623,9.90475215886873,12.386126858271373
333,10.11681051193368,11.38538773047859,10.950499777778793,13.212141193875436
334,10.466208621156621,11.976599304545449,10.975410133674222,12.222060818742408
335,9.201083267622748,10.973006573933176,10.97718470700079,12.380555005536259
336,10.846890447014525,9.893464242697505,9.164382351218826,7.911606846136091
337,9.615396656781389,11.155989917922088,8.317898700709181,10.285768226148921
338,11.293616923452804,10.992979811813496,11.850892642169708,10.461803661086812
339,8.51480127126739,11.051171089991525,9.517673037620293,11.580974604514054
340,8.917938954903038,9.960640874787558,10.275903617261088,11.321804664067036
341,10.612973412653451,11.067280375901118,9.892508764307122,12.159097585501106
342,9.398248081228742,9.142461041283426,8.76323502292561,8.808035137723142
343,8.084970423791544,7.418867732100463,9.518538073069973,8.739872755850975
344,9.550558419482297,9.586797998459707,10.141517619410127,10.169846301678177
345,8.153575981761675,7.28646034578736,9.485135783199198,8.793462380245893
346,5.589953201014888,9.01032126589969,9.821958872694863,11.752609038320664
347,8.954688129671524,8.848611874749059,8.609865496413441,8.007532082139436
348,8.059551562096802,7.574649920916537,9.310724261502644,9.16629913711968
349,5.88247588047461,8.135929687522166,6.937579064080304,7.661350668960664
350,6.337946807242658,8.857424754232076,6.806703903151425,9.173582186792038
351,5.314608479465169,8.843790682343208,5.6575773081651946,9.161295994024913
352,5.501145822946995,8.397633376392704,3.685081654980233,7.284026971417054
353,6.925504307451256,8.116540955844561,3.2758191493617272,6.418999979884392
354,-0.41812988859704386,5.382769207841255,4.873378336003021,7.3747993977056
355,5.958192488041239,5.795998236671474,7.537048289335105,7.393103205911868
356,6.548170891051785,6.380249184652989,5.20915478627088,4.82514922058204
357,4.984651515957211,6.901629978144742,4.607561345049849,5.481487368741035
358,2.8444263176677613,4.994197989361411,5.464534695922469,7.309396854057239
359,5.5264955759867815,5.432837576551018,7.643014973272685,8.183541756074503
360,4.568759124897311,6.0212776378350075,5.568913600000081,6.851583458322993
361,6.502848079223772,6.94444850234899,6.59804498859691,6.939202862896567
362,2.198839728159066,5.3908247307540575,2.6478685194225586,6.451471605687109
363,6.149153390219462,6.5729761337996235,5.625078391016161,6.127073380675018
364,3.0224298047783194,2.281289057765902,5.614613972236932,5.026076264556896
365,2.300886806982202,4.424344246935993,3.837906369018613,5.685825631435509
366,3.0781598563318315,5.1894928682015005,3.581737886155917,5.540216885960877
367,3.9180310467200066,2.6043613894305078,5.8442972938369415,4.793817447029773
368,2.827525215679797,5.210033888149472,0.7564172125230857,3.3513581476065855
369,3.2336415080527376,5.209840733297511,4.2271619129166895,5.777514475048654
370,4.21142944172599,4.195976527136208,4.8503626241570235,4.837417193206218
371,3.2591301708694367,5.13570357849734,4.577791529218105,6.229999080187271
372,3.6088380474491744,4.080642492040566,4.3612037916529145,4.834705200806781
373,3.8955890728139333,5.514817855364775,4.87632841321169,6.33208663636065
374,3.6039473335251957,5.376769750563712,4.2131037136414955,5.840955795237218
375,4.235674407997303,4.7866749513650255,4.86901306567022,5.3827428133494175
376,3.7454474429791738,4.6214988144709785,4.713640227223297,5.486661171813839
377,3.7206161295296805,4.647218911812643,4.445439534746544,5.295426441449258
378,4.104292457841956,4.867666468357846,4.862425251344527,5.566072827369535
379,3.76994593983783,4.852362446240086,4.208451913467869,5.236965008074134
380,3.57072685439773,4.703183227965464,4.447738004150366,5.4823625206935285
381,3.858528633097539,4.825025085701092,4.476772593147414,5.382516435867173
382,3.743642647975061,4.735901676034423,4.597921281419983,5.505255127668883
383,3.661059462528523,4.70858410094446,4.413587250706089,5.382469142245868
384,3.590006529342907,4.694472965454093,4.380293668596325,5.395089936278355
385,3.6644018713341975,4.833592999634296,4.427480183521714,5.5064314223456625
386,3.5913966494480536,4.73425350808063,4.339775362685082,5.397643299138672
387,3.684987225707449,4.768233306325384,4.408590787804422,5.412747370286566
388,3.6013716687849455,4.758079766649866,4.327529172193601,5.400112905833877
389,3.6344507601305858,4.76343167676536,4.38825757620012,5.432089106706437
390,3.6164340259827017,4.764030687732127,4.349954542836499,5.41338644746807
391,3.6141025076509368,4.7596303984291835,4.35545920878665,5.4163746542231515
392,3.6220967906392465,4.77606776965902,4.355977022671855,5.425725682406641
393,3.6095928945353775,4.7684687517585145,4.342688561295948,5.4171593187113505
394,3.6122190936813454,4.770011893605485,4.34498111276232,5.418533867329705
395,3.608245320574938,4.768239446863632,4.3429088307832515,5.418373251280991
396,3.6069449894559207,4.768129199093772,4.341456661147336,5.418096742794247
397,3.6055601423830588,4.76791500097873,4.339776100084829,5.417581113375763
398,3.60450397502004,4.767598982101232,4.338630331006391,5.417163589302785
399,3.6039243636159752,4.767480589140521,4.337991440271773,5.416978414351682
