,COMB0,COMB1,COMB2,COMB3
234,12.653176341560979,13.468933222860167,14.83356080674852,15.367014997030042
235,13.549716423128972,13.101843545656559,14.160522516058771,14.457139940818648
236,12.311754534156051,14.613997880081923,15.288026255831562,16.52469180332576
237,11.393743178448322,11.670015127563765,10.951082024117758,12.511782992134476
238,11.55969126092327,14.222223699847083,14.744604118260199,16.929771182473672
239,11.772173438469562,13.316200672695757,12.854105948104673,15.819495925441565
240,11.351306008790965,14.365337382772847,12.122687370432295,15.330812065017223
241,12.687470504594376,14.233241956918194,13.844382316330828,14.817559140561599
242,13.957420184552037,11.161975312413391,12.715485580384883,12.052033543341587
243,12.590753602271032,9.737251089938928,14.805777569683745,12.851416148206612
244,13.405432804160963,14.703462364813957,13.40474944630366,15.717437751793405
245,13.63638824440097,14.46578661621395,14.0361914401497,14.03441922955171
246,14.394620271285747,14.347594183267686,12.141238006660654,13.039365272163003
247,12.506809487735628,13.207553828285889,13.054133211676989,14.498053379220046
248,13.250099251300936,12.922702901375704,12.086977683593389,13.35776291671063
249,13.290855874060902,13.499736727217444,13.337142535682268,15.543201674611717
250,12.370585358101287,13.67285922999628,14.560138345763306,14.613167728285664
251,9.237074581306254,12.650285097549448,9.24330227391964,11.14869352620616
252,12.724549623482385,14.77558099990587,13.697396319553329,16.40829007709848
253,10.641444610408492,12.834361474825963,12.647190190641224,14.564141026669866
254,13.401537459107193,14.159677323437823,12.836809854595026,13.97353489868481
255,12.053006721369888,15.034390230263233,13.644831658693704,15.875564232001595
256,13.614902418737154,15.144249066431673,12.866328795419571,14.682087922998525
257,11.081826199272031,11.761990913936671,12.958728695495028,13.201567542116303
258,13.182132188885891,15.939645433789236,11.045353032033608,13.922748187263622
259,11.855923676703092,11.877138591398108,12.520977328406765,12.936150399637071
260,11.834405738334372,14.20884630090145,13.933847932766078,15.975563919390957
261,15.00175117479518,12.954728226618613,14.74035364328187,13.32511861713564
262,13.378445251879096,13.579954388323022,14.767393301955455,14.039156659742986
263,9.518321044116886,12.63499785741375,12.302729998583684,14.984546380038465
264,13.596016826567405,13.219428596556108,11.080315356770333,10.879368470980411
265,12.09737268580548,12.995642928718794,11.91943058319957,11.615517451151378
266,12.083740892262616,13.773525835723637,14.214389612780503,15.049746763366397
267,11.056314567677477,13.781664891205867,12.836465489332236,15.268194856667682
268,12.49645066329129,15.399742388293905,12.02323400748582,14.643571075137585
269,13.258985928982307,13.595737988566407,15.859726409037357,16.124705783065604
270,12.108527859486221,12.603960508092582,14.94477266368524,15.426554278998935
271,9.246756812341584,9.403466037975395,12.83798003944765,12.06266663297909
272,13.065989427027393,13.92560331706132,13.143107836457327,13.98373105135129
273,11.395056312865156,8.916172637068797,13.05298411582902,12.88977133729418
274,13.48122065365098,11.42335363343623,14.73662793670981,13.001825906134634
275,12.981549667122176,14.255314009712146,14.554116483996143,14.877072046529587
276,12.837879139938671,15.519040464132335,12.471901976810047,15.3672528657584
277,11.816957814154712,12.508492456471298,13.728381737678644,14.884283422792782
278,12.345723829502825,13.307492655790403,12.602543763997144,13.551533096382686
279,13.774719194781248,15.443123639469848,13.641322623994807,14.870408072898757
280,13.505647582304052,12.333102920516827,12.833002477018411,14.104024925488213
281,13.90801093330651,12.79697078583204,14.50588471498411,13.590621605963632
282,12.139262903228868,13.054678824980224,9.520214240629018,10.916904113587213
283,12.732620973482225,14.1601662661089,13.303302181932114,14.11174596324835
284,10.30661081283273,12.852134545457904,12.339335004869016,12.41898741182258
285,12.447322143489902,13.492580985989866,12.93810189488699,13.860972546599578
286,11.292915449740335,15.62213777876199,11.047381547603337,15.154920751630803
287,13.141872610119032,14.784725274103636,13.16715561924415,14.365983260346527
288,13.510502347465861,13.97026523094552,13.234980765092935,13.64108979631138
289,12.284279702785852,14.656394660526463,12.24172766075236,14.83150901658219
290,13.135010135307745,14.8542974936503,13.428025058552535,14.6522864043794
291,11.378108481943425,14.377406916273644,13.108393686143371,15.619820065931778
292,10.905885486595293,13.99984907795668,12.645121697388607,15.014939880361753
293,11.077404901731809,12.9691935209979,13.225648143424964,14.287077273293965
294,11.474441574606717,10.753773156505185,12.737862199790216,11.933933260211443
295,13.420423172512775,13.93726836018029,14.19736830276022,14.717933452300127
296,12.660375102900662,14.913116910440632,13.885936111549357,12.311454391089871
297,11.990945775366246,12.108232025622419,13.284897527148031,14.37424272158834
298,13.481594862354177,13.088096060476044,13.215107257751555,12.681752313737698
299,11.349223795879952,12.181956473744192,12.620442227451226,13.0299181515337
300,12.200131492381825,14.401701535223802,14.137989101922361,16.018864547758238
301,13.523386400283481,12.003428497960659,11.33517152670994,9.412398760856231
302,10.783547028616281,12.991160537827898,13.412201079369643,14.50510003268158
303,11.366815471446744,13.882538274886171,13.837212708880097,13.989711032723596
304,14.062854771552153,13.477084504464516,15.101588659026744,14.25449574791016
305,11.390195899937714,12.734073177976105,14.344768056840035,15.415316986804514
306,12.443278029798423,12.668485475872803,14.940449798589682,15.017217359036767
307,12.32362917660925,12.85473965133109,13.491191836228758,13.722643269268655
308,10.930117828917549,11.714488445678908,10.299517209289625,10.963917321976455
309,12.019387454816673,13.402413493051487,12.740285860189847,14.481837360748562
310,13.432153310986752,14.135206865302852,13.661429620417655,14.184064581556335
311,11.78898456116789,14.148209644952606,10.660332742475608,14.11955969222214
312,11.10617526442845,14.012167270967467,14.174430063426419,14.73415252130137
313,12.624204816000903,13.915900684125608,13.544901902660742,14.67610523188323
314,12.68448892894114,12.905719351303699,12.712565573747318,13.902495538201926
315,11.833577746121001,13.497241524735658,11.752517978110177,12.900618963620683
316,10.855127125878353,11.528572682105096,14.535978472393532,14.34932001844316
317,11.781039532615335,12.470289510193947,12.7765334737696,13.296629038881346
318,11.420066202431997,12.768939648696886,11.576196146824039,12.599529136162175
319,9.201021350033027,12.011217113455261,11.08181860091298,11.643423464895333
320,12.71793318573296,13.80903708643332,12.178323458177088,14.900470946265102
321,10.140266452642491,9.94359461679774,11.348015852180147,12.50845923952091
322,10.64818220609078,9.60844450395094,9.528811503950099,9.478178602800684
323,12.331005479283776,12.092876080666123,12.054889061943078,13.077496627821448
324,6.818817487808194,11.423650244026664,11.927555254421026,14.116441339898618
325,9.865575349477925,11.184830697884346,11.303452410490118,11.581437971575745
326,9.794833635922565,9.960109936454375,9.198348305477078,8.311053801569866
327,11.19184636806775,10.327946609862312,13.108208303174298,12.583020997344876
328,9.399223815664437,12.941678020739925,10.769579096826662,12.720060302669884
329,10.609364363224113,10.1961917217713,12.289030755992991,12.21552293680879
330,10.74115441013999,12.923544714626841,11.709520408233027,13.473438046646008
331,10.612391237312728,10.65105966724148,10.774942815215086,12.205554758029113
332,10.640954441730136,10.256882939002336,10.843185915146675,9.668911437971776
333,10.540608845940595,11.032818490878359,10.702834380240493,11.718101143910632
334,10.460868988732248,11.116662742575828,10.968948806051902,11.405487517640996
335,5.972849158988502,11.5175267359848,8.417324497807815,12.399442396480781
336,9.430551864196229,11.867649273814505,8.56139250903396,12.282727819861732
337,7.253145038703546,5.880424583740355,8.339950411538949,6.608003059251452
338,11.361128985566683,10.836819713831728,11.70939781877504,11.20705028286458
339,9.425590130743982,10.282485215026615,10.367705134470782,11.346760679237091
340,8.978408297734934,8.3513929596505,11.492338726387546,11.307999705349046
341,8.400758479719315,8.938057843215612,9.724633672332693,10.409422456075566
342,7.412979960710944,9.90460217843807,9.610959502768644,11.007803869085718
343,7.7496066457618795,6.343423883128188,9.85507906531551,9.064338671732598
344,9.16330330763865,9.133645030412529,7.624191343445544,7.36119331371206
345,7.814122883929237,9.628922141312863,6.508071346333137,9.355176259487253
346,8.332716498691608,7.7685500388711075,10.379814686269622,10.11783048689159
347,9.068458931522962,8.61990306822441,9.770229992816608,8.80464165360993
348,7.31740094985175,10.04980134023923,8.791451121242936,10.419345140965511
349,8.708824219038878,7.474280572612109,10.108927115126605,7.934357043246694
350,7.74760729614455,8.775385020560634,8.205632307706466,9.111725737061551
351,6.957371909952884,8.783048773742358,8.643401024840061,9.209090468599145
352,6.751175432489439,9.082572597153595,6.269333920377612,8.78464881708452
353,2.7909263387409027,7.5537744715604385,7.347677046170408,9.735628503805723
354,3.2892885038455653,6.341030299757342,6.160258460486267,7.914095451584276
355,6.356274894201129,7.242086699595614,7.277256082815831,8.9615808503801
356,4.6521601657866345,5.8762817413828214,6.345133033552594,8.623530350135606
357,5.321258685216277,7.171794408894086,5.0263499430441065,7.016570785098641
358,5.460762219078758,7.507510620586655,7.18850261398439,9.194072024243951
359,6.0419776186353,7.598814289384365,6.88954968009389,8.133534255159608
360,6.597456747367476,7.254401024462452,6.780516179619189,7.459387045746565
361,4.787651077568687,5.381978367904946,4.844920423054829,5.155432416918502
362,4.801121726758057,6.851980565573778,5.203416633369305,7.147573169675641
363,4.897156154732917,5.4089357409751315,5.280438145878468,5.701958855988431
364,4.913035234794112,6.785564128329838,4.350050907992389,6.123593634437362
365,5.100955931654576,5.232490093424254,5.038445569570062,5.170500595836918
366,4.999558367918995,5.726747868009231,6.1730925296018,6.83113782850187
367,1.928328665005101,5.19603818874928,4.1304749593688825,6.825114126543174
368,3.2361229523389574,5.562839690913838,3.13724566135716,5.694117826312799
369,2.5759190633016984,5.945806870993996,3.5879559394803393,6.743026189169581
370,2.2023517618484942,4.408567797026941,3.175305972793046,5.223998516897395
371,4.878406929050821,5.497603171152741,4.944482138898306,5.5675560554635375
372,2.980116339828858,6.154542856726559,3.30496183806966,6.400723466238018
373,3.9275886478013193,5.632862736228031,4.553344065668877,6.125569982290944
374,2.827091276138275,5.4505131683514065,2.7108199256600853,5.316782097074394
375,3.238626021860641,5.314109137700531,3.7755336035964353,5.746225899756232
376,3.842653312646933,5.5125709779544705,4.29599480497561,5.847999309188865
377,1.9775433405059986,5.7713244969075275,2.0457694079719553,5.834785894741347
378,2.76040874049156,5.667002559690776,2.6848131068005534,5.627503490397432
379,2.92221644346966,5.501916604900572,2.9096685858299476,5.480113446605787
380,2.501177126812578,5.388889241328668,2.689407376126711,5.536746756218804
381,2.853359923405081,5.346573665513447,3.048404801114805,5.486481821194309
382,2.7279260196812256,5.633387362773739,3.052860312290655,5.883790861370896
383,2.870166387224729,5.6271847645369,3.0839732361618353,5.790981815649617
384,2.502200491481592,5.510848478727875,2.8051078330271877,5.748726347456
385,2.9053787585804307,5.571248008545371,3.1047336549137476,5.7279657680052845
386,2.685389022134625,5.505991515371526,2.9328558188183784,5.701339052666842
387,2.8541108293784854,5.549512702868208,3.0863210162357073,5.733500635524615
388,2.773972250418214,5.566206315376365,3.0091815615071513,5.752963554496909
389,2.798396115327262,5.54592754429739,3.0334272898924275,5.732802798909006
390,2.797349477340293,5.532106870720753,3.045957589334519,5.730970258081972
391,2.800586274475241,5.537229352380585,3.0364714318651287,5.725552923000197
392,2.7956159062331842,5.537410120426946,3.027317567557248,5.7226282344157315
393,2.79832556969533,5.533300079198028,3.0341597953671564,5.722122517968246
394,2.7930702654591752,5.533316158234596,3.0286516839918773,5.7220381273269245
395,2.787419569921033,5.53238627115329,3.021786873547394,5.720212201816496
396,2.7871213842283846,5.532025314055762,3.020535092135104,5.719198097598272
397,2.785585666423409,5.531438380206592,3.018399103823365,5.718209023625515
398,2.7843780366036146,5.531008173236876,3.01675174545308,5.717478250240262
399,2.7836405427066864,5.530738398834042,3.01569781465536,5.716987226833773
