,COMB0,COMB1,COMB2,COMB3
230,12.856938996863095,12.867874628527172,13.585598869525851,14.926986281991331
231,11.697824091345868,12.528376493895625,10.911074957637856,13.797609557470306
232,13.52456241228821,13.554570644830457,13.827857186173276,14.206517357832126
233,12.858365415329441,12.989956192189402,15.256784026404706,15.604158268161559
234,12.394670540636943,14.465932567950288,12.945038469234202,14.594809052985191
235,12.174795136550115,12.582070028257274,14.217749366342602,13.986958034935565
236,10.86746029544083,12.648311690562716,12.990424522848246,14.68229951052567
237,12.65925113952401,15.175758947001839,13.08589983829702,15.587333493771013
238,12.898401754054735,13.468807788719268,13.853063299737576,14.914675844345702
239,13.37855339830068,14.39403608448757,10.713567515728748,12.728799513304788
240,12.437657390268024,12.21032474157651,15.046035923345727,14.953081145926644
241,13.473274800804058,13.121347345058222,12.751922351990489,12.371905481968101
242,11.729342316344464,14.11694326759658,13.868062301311348,15.444937184386683
243,13.712736720732238,13.247023278484255,13.341163804341127,12.922683686367783
244,13.695637441436276,13.734699991442161,13.96546465564097,14.410025856343951
245,12.186955196326855,15.716634537069641,13.33653600266731,15.72258324590871
246,12.720452224920779,13.01628896500144,13.894829190558234,14.09448846940557
247,12.502335192712394,13.479996411666432,15.453094463530926,14.940701226962451
248,12.612256603086754,14.501580202993054,12.393428051248398,14.678777324075273
249,12.098718412520045,12.404921515149193,14.188241585713161,14.422119497120207
250,12.949658699904145,14.20603432952855,12.860111397943543,13.575976157092242
251,13.614048493868989,14.805520631712177,14.307192543902143,15.47212769271307
252,13.70246033412797,15.48286999210565,14.693616044365777,16.23063370861471
253,12.969653957141487,12.637992109974366,12.880063357730211,12.376428835692797
254,12.000413724285409,15.578228605623911,13.001073267483905,15.260551775777234
255,15.447506499229766,14.617898743036971,14.977000508981225,14.27558325794907
256,14.361436921860207,15.145253604933158,15.01640433295312,15.692111738643588
257,12.829050640669612,12.973008686829393,14.589536020544879,14.545819145401786
258,12.312639692539912,13.13699713709688,14.769932250475318,14.37272362131547
259,12.809108596093902,13.511481706266759,12.6946908855457,13.174275539804826
260,12.735259203201137,11.25382083654317,11.671195394369137,9.003943016471126
261,11.687181017197165,13.338559217771842,14.550001178692192,15.793345198561271
262,11.903651949756773,14.746999257342075,14.048438392524313,15.403742585259115
263,13.79468404490838,12.389796766165022,14.312449160288514,13.858841080668384
264,12.474655660955516,11.679852807362156,12.208186187055562,11.909433153344102
265,8.534178029115383,10.990106860164929,12.987189187974952,13.122193469075961
266,13.175756438360535,14.35356977478086,12.589304672685984,13.708408134550691
267,12.391224982681727,14.246559815844702,14.696119286508976,15.047846816381371
268,13.285180729467918,14.40727566862545,13.731400445141897,14.71146793263738
269,13.165532967147858,14.283405855841943,13.34494320315581,14.095267232067295
270,11.498903057301078,14.008897169270153,11.303444665913101,14.068294209540559
271,14.468234525134973,11.760986168415355,13.2510215498895,12.669569502700853
272,10.882124601664536,14.097949161092055,10.895909058508462,14.121421522464257
273,13.296361014038624,14.088321090736821,15.058071451681473,12.404970289359976
274,10.505231304171154,14.280820853959762,13.467092387681916,14.899975639775507
275,12.878034765097171,13.585584029614393,14.071187825415647,14.66357556586289
276,13.365220517485948,12.313602882456333,13.768418880486372,12.580587315982955
277,9.711744819977737,13.256476335702294,13.098843853994428,14.401389356862065
278,13.751789524608437,13.130386670277336,13.615167560836998,13.380882699271895
279,13.71484279900659,12.281175957506935,15.451626411509018,13.548983193161092
280,12.593545501600662,13.487399418247676,12.495368242309654,13.350647287209245
281,13.880423955654516,12.543612163270968,13.814107654706579,12.78001509437465
282,13.33631481671269,12.584339632859853,12.875562813075726,12.281712212186454
283,12.990310561906771,15.109194633357168,14.07744908081039,14.420277282992057
284,10.965481025229042,13.217991655823162,14.37025802222732,16.15439029764825
285,11.512676136208942,13.061841706332274,13.023393216272083,14.637163634275847
286,10.85154405221196,10.413872258235324,14.572963925615944,14.084072651843416
287,10.712174921189783,12.544407544039222,12.250852485479959,13.799761403425864
288,10.96296047123175,14.040628927481515,13.512846971845839,15.834113103938392
289,12.613014113013238,14.430578802849634,13.205867207350256,14.673731477805468
290,12.941846592423406,15.70969136021169,14.378137592761082,16.489008182027447
291,13.028638434155866,11.407282143320764,14.88925807907661,13.158259592775952
292,13.721370023158428,14.808465467329453,14.532923261207147,14.652755720928251
293,12.049028592529904,13.843743058031983,12.708993198954268,14.48277786428398
294,11.94587927687432,14.139055659686761,15.042567910077898,14.503141623732203
295,12.155137624622453,15.72094373947838,14.29124862822842,16.77617212933431
296,12.186501995963715,12.39465996834822,14.829416488663965,13.851393127741282
297,10.22536395548611,14.061187978515004,9.630042084336694,13.588193663707704
298,13.960905507603274,11.856196409836185,11.987474425209745,10.672661699819129
299,13.924291548954093,13.343202202864997,13.75066037500936,13.819135985151677
300,14.373327234299351,14.457896237256723,14.45544165751873,14.48320838347696
301,13.655288088232307,13.53040996032195,14.852724352924781,15.831397306370443
302,12.149008943494717,15.380661596870294,12.580006789149195,14.401840410602556
303,12.050137894665612,12.919202613819566,12.993927376180867,13.588088741410902
304,12.428975764925958,13.552526270747148,14.754210010530176,15.549213561836433
305,11.538939636471849,12.373853336757819,10.611107777115489,11.525030989821303
306,10.124958879678802,12.828707421443825,9.480310674134696,12.807703251484147
307,10.82458449723666,10.827350227302947,13.483918771513947,13.282678295629045
308,11.762827763369437,12.22189975958818,13.829484727900423,14.503790852134408
309,11.470862141595859,14.604695889753447,12.638481364410726,14.576881916358648
310,13.663478821805366,13.503266388755652,14.33778826763234,14.14083031177231
311,11.622954915855946,13.683176166533727,12.964634256316792,14.748612723248545
312,11.160829881084732,13.007182635963002,13.349787658577432,13.295577630503768
313,10.4924593679805,12.948560007723742,12.770672857361129,14.357535026439777
314,13.809612417722828,10.795693311805241,13.332767775920008,11.370314622097803
315,8.191217884341121,11.541095844966705,8.778397122915916,11.99549054470802
316,10.548625824599513,13.02110024358739,11.664956014616743,13.422894701020967
317,12.626500870010256,12.849767665062307,10.78531432113446,11.682736929904296
318,10.433560217675195,10.669554548038404,11.72265950948555,12.486279945441934
319,9.235215702050672,14.522851495754727,8.953880691062917,14.429754759029516
320,11.86655177789543,12.728632993999698,12.531767851285236,14.266593698920584
321,8.786807492462541,10.403649596910979,9.971837527406953,11.285467447309863
322,12.466299441811454,12.376759551743993,14.160292882935392,13.857571732709252
323,12.359103879448833,13.3786665345018,11.893349513843832,12.684897029534962
324,11.371004974772541,14.76178338936135,12.013650533289482,13.919087910090566
325,7.74053922894432,12.259046585533461,11.585016500281036,14.594183722764727
326,11.606351897169766,12.578218342407443,13.390826526085151,14.390074946812854
327,12.453945075362771,11.368587256188267,9.356591882635433,12.00734809127597
328,6.75856159446593,11.363520348687425,12.452833168210985,14.71486708982344
329,11.287889820231088,12.488207958087653,11.111026218622666,12.969879349905723
330,10.486572609384297,12.63299358304737,8.025068487071689,12.179566938670895
331,8.474511132166947,11.31837326241025,10.342579704907669,11.078172574690518
332,9.684108647240924,12.823040947308623,9.948405539257962,12.4887901483128
333,11.073311403516431,12.009563773360204,9.418020482477068,10.68053348255274
334,7.632054239449674,8.623066307156456,11.13520575952876,8.882695226612313
335,10.163412856581028,10.652762414366416,10.364174858016742,11.170213326160388
336,10.570063201999371,11.74596831850138,9.664490026244227,9.916258016783765
337,9.891789364009295,9.711273503307162,9.235986432434457,8.38859208953769
338,9.64538470658297,10.352941941813155,9.416424039256876,9.216111043658332
339,9.358935360954135,9.463770717418052,10.633713598050251,10.131051641884559
340,9.811471640963457,10.706689711232777,8.952248787278034,9.24919850127221
341,10.401796107515505,8.703335784845583,9.56097127856244,7.080996172420004
342,7.551478795637185,8.318117903502756,10.41548203251266,10.438234217399819
343,8.246781430526472,10.085988213249534,9.528430505531873,11.033906633020008
344,7.1049304779407265,7.500624622145152,8.761973689008038,9.126769104200214
345,7.886954916655281,8.759670072824724,9.52776071206835,10.03693270360339
346,6.539581466370379,10.002224662478126,8.082833115507315,11.110827324080162
347,7.988316637910482,7.384531562857759,7.109536619313857,8.482036653916436
348,5.1214632677789425,8.162756312863964,7.0734791417513065,9.485049355506305
349,7.79601569109126,9.075957716819628,9.171753502675168,10.691661401254317
350,4.025418164564873,7.438539670857927,5.348908043307373,8.264407524768261
351,7.4052418337210995,8.35594506056809,8.974887152145165,9.048718979356588
352,7.365819094858447,8.01116986465677,5.278370902285573,6.929697409485379
353,5.482082314176037,5.912961972183331,5.038618775235946,6.029275877489752
354,5.405088551138502,8.08700302017939,4.32417378471558,7.308262560199007
355,7.209936284510549,7.537284607949646,8.297639246375114,9.259851181618519
356,5.872313452087499,5.648637264264888,6.074527339340395,5.723477119550762
357,5.370609905650501,6.319981145081895,7.7728968908534055,8.670222281907922
358,4.420445176321854,6.764317957537871,4.574927669437983,6.654532947509064
359,4.3842129392295295,5.579678292237319,4.342710754006142,6.387108676257908
360,5.632902752148722,2.0213936027574735,7.110989901544775,3.944805389120613
361,2.8354870817421878,5.291582583175377,4.419459105356952,6.2644349337055365
362,3.5070376391903273,5.857242430958813,5.3701752105823255,7.317545129325004
363,4.9273122275715275,6.409825726605301,4.542138190770612,5.966930788158918
364,5.586330124006979,5.724012394096026,3.9855471644824187,3.0967193627226224
365,4.65173718698022,6.551823494555937,5.112346283468285,6.934394988725507
366,3.3638148472861586,5.520733190555312,2.226131752788246,4.558550838125133
367,4.3473038313436225,4.683805882719085,5.901405779059524,6.2211313257570335
368,3.6923230139843786,5.5181983310755855,3.1214112128834177,5.022356078088394
369,3.796840821970781,5.61818204433006,2.799449417286484,4.884921136283067
370,4.515869092268918,6.402992730489327,4.8052323708103355,6.588552749432398
371,4.5413516937002045,5.510895288424372,4.904053536939674,5.8305528049051505
372,4.151063242327285,6.094093298516936,4.236904712466432,6.154781670147691
373,3.876845552867968,5.9159510280643985,2.7870180818672905,5.068457685554166
374,4.13313481311738,5.344085573993725,3.284873339870918,4.607030709344774
375,4.02007780015138,5.518939688310403,3.2396890627701898,4.871159913189039
376,3.7496020225382756,5.605320965402176,4.000646373234155,5.8086825144186855
377,4.011694031441368,5.532149800852506,3.4377981402364286,5.068398931855298
378,4.02643862222195,5.406589080103201,4.1188704397446125,5.485661453958686
379,3.9417548529482156,5.660346718162714,3.9810422931324783,5.692740488061877
380,3.887594480763396,5.653594051657249,3.7237326193702525,5.518102964728431
381,3.805766078502236,5.564612380404376,3.715859591441856,5.482388231290733
382,3.9994849811460895,5.53823364701318,4.0119086683450265,5.544816554830441
383,3.7686366296009433,5.381815824666839,3.705251260734166,5.328561425388572
384,3.8941137192147472,5.424624433823018,3.8298736191480303,5.369579068125645
385,3.8840775253992574,5.506732620794729,3.8087643228650183,5.44206858804381
386,3.8831994810897266,5.431126398302197,3.863623243342074,5.413072247047708
387,3.8782554030129446,5.434759886791734,3.8348580627084394,5.397417669542836
388,3.8657856120744265,5.445965715050569,3.8116221913596844,5.399590657798957
389,3.8281434257717586,5.424858308740527,3.7824922066932234,5.38576676426715
390,3.839583434654325,5.4270064355051,3.8121350038176494,5.403409413804
391,3.8519054618197006,5.429190284769935,3.8024822982371163,5.387075636137038
392,3.840132643807887,5.424557721943401,3.8043342259716226,5.394102337449762
393,3.837048435198814,5.423306720135118,3.8026245171507473,5.394104164637372
394,3.833031742294423,5.421414651777694,3.7955560309771488,5.389691558384028
395,3.8299509951843542,5.419412812142613,3.79398652426633,5.389010265798028
396,3.8277280403500464,5.417960708516173,3.792058671469358,5.387856657047579
397,3.826084345529577,5.416684195666983,3.790970841758495,5.387083168945733
398,3.8250751860553738,5.41589318859021,3.79019961213722,5.386516788404121
399,3.824433305306003,5.41537300430555,3.789781400485158,5.386199351212513
