,COMB0,COMB1,COMB2,COMB3
230,11.275314912931425,15.031105714005925,10.136962084719151,14.208240134403825
231,13.948614803948331,13.833775839904416,14.717497164809656,15.643054157821892
232,13.147543609786542,14.054279223088404,12.773221995013005,12.59249268310601
233,14.058654807177662,14.510664632044364,13.027344442253694,15.028048552164682
234,13.500576449217618,14.595979284258012,13.267601401955964,14.214823536666263
235,13.728290691878032,14.591006935944204,13.781274893772187,13.391482076945666
236,11.711322087735166,13.989448362270375,14.347416058148447,14.542003061767423
237,9.990438467173846,10.097063217108785,12.673725538493965,13.103684929077902
238,11.690881613691682,13.608684515971708,13.865297464164613,15.15391396966655
239,12.76456933563634,14.184798755703506,11.58720691097561,13.389703924772048
240,12.272182517108527,13.566577985093682,14.706114674296728,15.152881721325896
241,12.57590874295773,15.181171589534197,13.958982027029359,14.820373298333687
242,11.669082730362739,12.90863755201171,11.974857174969866,12.901940663554067
243,14.130949138162357,13.915262921738988,14.920017718755796,15.503000400874972
244,11.619194447867503,15.062882664264645,11.92194473624506,15.303617164332797
245,13.295388433863868,15.175630715176094,12.614706788587378,13.56628001436707
246,11.663317029390079,12.60046140492718,13.946855749622491,15.446263780179706
247,12.855162523556329,14.349000524321585,13.813228541292904,15.032297779944384
248,11.917183644009164,15.051147148340144,14.173355471485573,16.14909163195965
249,14.889473854845097,12.69617359723682,15.62979048979182,13.6796296318075
250,13.912032852451912,14.9638375297896,13.229675407692836,15.248556215177924
251,9.882386167365057,12.34616095572883,13.188157500763038,14.539300877850524
252,12.962764674712286,11.65501900663602,13.927641523865267,12.589327460117124
253,11.184232874267861,12.727670416538547,15.411542088989853,15.586939472122612
254,10.250445650304185,13.304736339482272,14.034540799879695,16.35527173838664
255,12.082614443621853,13.0939188341382,12.65725402821732,14.141819055219058
256,12.852813973386256,13.599171092655656,15.847941275089962,16.508601263994425
257,13.66133427150119,12.816800741263489,15.43316710208706,14.112874193515964
258,12.678235190125989,14.898117228379908,13.788649419217041,15.157469126952593
259,11.3300410138142,14.087013488856675,13.472662782235563,14.566085706666737
260,13.341179389634009,13.599828036478764,13.877711102492778,14.413408898687857
261,14.105398307176307,15.1349104358891,12.721650224148107,14.09762549346058
262,14.874277854080253,13.140500891778345,16.160741197049983,13.878654222612932
263,12.84870265993147,12.479890993295635,13.266690661119831,13.248712391789626
264,12.351118709339856,10.932367326974102,14.854814898838223,14.301829104653482
265,11.896533919198891,14.322066427833954,11.13293626450562,14.219430910692413
266,13.412486044323575,14.861483024232186,11.561037565334608,13.014486844635675
267,12.530805639491327,15.355506829668123,12.312943270388939,15.571731772767873
268,8.555265580495814,12.501612054020168,11.62233185975832,13.850415897352882
269,12.973383471786416,16.040555493532857,11.935547440359567,14.717959143491838
270,14.11989566348916,11.152300201418383,13.860972682807276,11.108108873536793
271,13.408783321288418,14.692217733521181,14.402614717118544,12.96861562341723
272,12.700561097739278,14.58406999544812,13.115371622744565,14.532033716338098
273,11.334533959842373,8.488840201260926,14.225721172012875,12.774304663967184
274,10.278472261475937,12.633253970046713,12.132837342473556,12.556867990364806
275,11.675862532506322,12.88168096875047,12.306768445199316,14.148226890694971
276,10.605269956302232,14.330232217401289,11.853066124672043,15.744964450438838
277,12.381973310074734,9.689873910138349,12.058994787967569,9.51151488859912
278,14.250075915869623,14.376178313453803,12.889744102669646,13.448720420602658
279,11.997042320818,13.496944923267101,12.411570346514896,13.617273630290654
280,13.254649305123587,14.305815031272642,12.29802204222188,12.804856496635102
281,12.216362853792564,13.29048328571589,11.818807563923253,15.365768957332499
282,12.578792392850248,15.170521591909116,13.633835864960362,13.881248300584438
283,13.586641242961653,11.857066783844257,13.50512681827451,11.998191162398218
284,11.810600252489387,13.497401489099694,12.529911083257673,13.87029823444823
285,9.362421922952738,12.447456807669468,12.911307203259408,14.523303350145456
286,14.225533330844742,13.599518452852228,13.073527359014097,12.924677457779818
287,12.738742674349513,14.641662023736998,12.73118096148927,13.364794382144702
288,12.793282856918287,14.12833514918161,14.344567532422328,15.38242845567214
289,12.423927719788631,11.525510036149996,14.315057821850496,13.628903052750433
290,14.199528293414188,12.028194162868719,15.173244761283096,14.163663339300802
291,12.551114965511193,12.364520342679006,14.134288484014975,14.63262444057905
292,13.078278817895463,13.47125344112132,13.516512748570166,12.941892852430744
293,13.50975755219579,12.621584452756485,12.117157031697499,12.589454093195407
294,13.679040387617233,15.39829726237065,10.650892063367799,14.143070342293766
295,11.787237795607458,12.163032812099305,13.046718211786073,13.361510119097783
296,10.427332989383435,14.543559807982394,14.36987301617338,17.006808370656195
297,11.79191003505257,13.238463494092594,12.613349028425416,14.293788300709632
298,10.90720814465816,12.505831130141548,12.401057962149514,14.388794486430905
299,12.43507966013691,14.836385201789678,10.621596500725687,13.858768299668585
300,12.042816640652235,10.126837159615196,14.984512545145414,13.860120028391758
301,14.460749980266817,14.508757609332482,15.271910422494159,14.522265872242226
302,12.82195687558206,13.88956754168366,13.370881112851928,14.442923545154276
303,12.264760814542827,14.61012362150393,14.430374703050965,15.139020898180998
304,12.113220210017566,13.45096813964725,15.68366667546973,14.9068851297846
305,12.198214455884845,12.690224561923344,13.89033669952595,14.87913213515068
306,14.037714051212758,14.262047832966738,14.831568921402479,13.659702413531779
307,12.25660511757835,12.083287631645996,12.68145920171223,12.2169135528957
308,9.803194756282684,13.180519179375565,8.532330780009499,12.195156033943798
309,11.736412990186242,11.757111819405713,13.244507107700652,14.292947891113604
310,10.47789385564446,12.086019197457675,12.42780694273887,13.303559984530889
311,12.161627007322663,9.303125136638826,13.720444911733773,12.775028055911381
312,13.453827178177775,13.388650341190411,11.41952321690597,12.479407734106111
313,10.060376308489255,11.30401233446471,13.174076218671393,13.655132036907442
314,12.921982268311863,14.145997056539871,13.688290943141595,14.60573027455077
315,11.73904742876557,13.106896451633494,14.27788417661916,15.233545988173388
316,13.204130999126809,13.637533837089531,13.572549471689863,13.558939877263658
317,10.569032468429716,11.741901280825948,12.413081871067245,12.956874713965453
318,11.777521085005143,14.579058869190664,13.488483810139535,15.297288038885524
319,11.328987838688848,13.022644614263458,11.273842055370338,12.971844222116225
320,12.880751900285379,12.778137640228076,11.427117365931407,11.278407829195302
321,12.809758738243001,14.91410018835971,13.70736010874685,14.66648307365072
322,12.359628077207505,11.691731736658317,11.262166913026725,10.749359507486448
323,11.898778251621891,10.348364779707824,12.513718180860007,9.51581229615366
324,12.174210698504202,12.513367626938006,10.851137076942111,10.941255808547405
325,10.43811491009921,10.660785033205885,12.477622680166586,12.32354577196368
326,9.841620379069969,9.357593092507527,11.890106110987618,11.772422142352033
327,9.885430273662532,11.405308261472614,12.836653580926026,13.988727404735439
328,11.308618599478342,12.45410046681036,11.425067624925077,13.242315939913247
329,11.73364747909246,11.792217530480073,11.324940779192843,11.381166184417543
330,10.768051609436768,8.616188848860512,12.752182886026828,11.791515080490223
331,10.724467710985799,13.334331190462986,10.904811746602139,13.489955225809018
332,8.482156535013202,10.450951703380522,12.310279292831765,13.296059107883288
333,9.349684288760876,11.513333184240015,12.219286612934116,13.882707718960454
334,9.000853717722952,10.705384961317735,11.263826163205636,12.617450595441225
335,10.341375274120136,11.270387465348305,11.772152632845007,12.618436223518922
336,8.858537081647448,12.286486959503113,9.859280644481961,13.01338458895793
337,8.994879145127431,11.418805721887276,8.341813241345717,11.261017262585135
338,7.901916337856596,10.246731229891193,8.341959510115919,11.009833608705932
339,10.134117099898596,11.312399495312935,11.069339158742931,11.869316872219414
340,9.519788978053114,9.374372548742814,11.362251014095374,12.361573490230988
341,7.973862226316836,10.214073833135945,9.728301973847291,11.279606181526393
342,5.580196696280089,6.056169194057626,10.27151529232566,10.565082097371638
343,8.019403962716666,9.03712476298175,10.268131760548213,10.838971273989145
344,8.010525323922502,10.458636002461143,9.129031246541839,11.360595069169522
345,10.150397848808707,9.884434928635088,11.010061920871363,11.723245400195239
346,7.869929320059684,10.420922520449936,8.403003640763473,10.6365879635221
347,8.18851647521907,10.061298073852267,8.528872258141854,11.183880434362957
348,7.195663374240383,8.708027915656476,9.349795242327776,10.830541155289545
349,6.853680284697425,8.6080361520372,9.460860707704734,10.284196742045001
350,7.804778800282462,7.4248976192307214,7.840250997969757,8.63979957074122
351,7.109479574580706,7.706741747538985,8.239555447509616,8.358115559149828
352,2.794334789707041,5.639189304738642,6.723012969019157,8.34746129741938
353,5.648752914865801,6.4488068133878365,7.1304157703933315,8.409743164248553
354,6.2838726905960405,7.2167039146883285,6.783500875201412,8.358864031344291
355,6.3071851757285256,8.119778193613849,7.54010895388503,9.143802195838903
356,4.180316533807392,6.460357436184863,6.496994108823915,7.812333925563513
357,5.729571958790626,4.860064707977316,7.6876916377077285,6.9594825163907155
358,6.5623570059155165,8.484251075684252,6.118323260843239,7.821297631553029
359,6.459452367492661,5.591147746407181,7.097873191108309,6.475222556468428
360,6.017730455453876,6.366428248650966,6.920946665514369,7.251373772203643
361,4.193118121363494,7.661215300931506,2.4778817405256235,6.47502779638766
362,4.392277325559498,6.664260809527433,5.442961050515763,7.403275092941765
363,4.3418716683880945,4.7549011354232675,6.931076089673197,7.249255718487254
364,3.709637842067444,6.394145272349872,5.646269150970727,7.832647295846837
365,3.6644481245947715,4.655138042733987,4.355113533241649,6.028514042694665
366,2.7488616108769612,5.766025265979906,5.4628297792806055,7.674353179249562
367,4.512933337074389,5.7629854344832365,5.092986184191226,6.246195087500042
368,3.3727548386281896,5.537723735416562,4.240363219661677,6.223918195087401
369,1.7843159722308104,5.211210237816972,4.164053004923646,6.783962787657441
370,1.676857993187765,4.187166681527378,4.026566432499478,6.071644838816649
371,2.474268409302586,5.429615064764231,4.510434365740059,6.546325335394798
372,2.509385861264966,6.185910539208954,4.055851698675936,7.240500731425946
373,1.8113366036952427,5.2757374068030956,4.02147011144013,6.66332202476502
374,2.0483922990634986,5.595087847205965,3.678910499717077,6.699867630143983
375,2.602380276215463,5.666574319799347,4.258909970600968,6.824206109392218
376,2.135179272459476,5.615738187623964,3.85543791715429,6.711339644276301
377,1.6528231590782445,5.79251212209333,3.182139896417679,6.889357163134174
378,2.6150636855930225,5.873692443799057,3.872024662025883,6.701974368398494
379,1.6581639936442412,5.487691989321385,3.615442372319469,6.806586325580704
380,1.9503323405654462,5.605189101455112,3.751845089230617,6.830254964847995
381,1.7687116212297012,5.786735019693615,3.2964899710366034,6.840839969633056
382,1.4715070664013714,5.688379508312258,3.0151801842574577,6.763168347263318
383,1.6786930724547082,5.736661764394762,3.304594496584257,6.855087224713137
384,1.7025716191050835,5.753633002320378,3.3194648016153967,6.885459566838971
385,1.6494332666406213,5.685595956093458,3.3377057618123325,6.848626157497633
386,1.5290051309458697,5.639658735494203,3.226960222280163,6.82464738783412
387,1.4823017336550908,5.640299443249523,3.1654623021541246,6.80654318236928
388,1.4674680198425047,5.647675095626576,3.1423818454848247,6.8104625195504065
389,1.5543008272534011,5.647151537689115,3.2559678510667265,6.821934956871873
390,1.4981571231722164,5.652474036795237,3.1764475008299993,6.815350246588938
391,1.4731147335691865,5.635733364845547,3.1658841208938417,6.809232204262234
392,1.4849288267244825,5.642563495645761,3.1751618620751727,6.812996767271199
393,1.4478195787864026,5.639259113434402,3.1348463369755515,6.808514639846589
394,1.4445561478447462,5.6382069557476955,3.1332402482890016,6.808501062202543
395,1.439286174119582,5.635565889833069,3.127446859055102,6.805661643032756
396,1.4312546405270956,5.634686267139239,3.1185715282021653,6.804392239145363
397,1.4265036889130471,5.63383325346701,3.1137959894973193,6.803601585318386
398,1.4232435636137952,5.633238816112067,3.110330566232925,6.80291426704596
399,1.421026178582365,5.6328694274598465,3.107936838311822,6.802477003146226
