,COMB0,COMB1,COMB2,COMB3
235,10.906729188413419,14.95325227517754,14.423053386677255,17.48755449002173
236,11.832328916055744,13.338276513106567,13.565732989049382,15.391715206442598
237,10.984286300730608,11.478746846686633,13.61913129152013,13.871865336556922
238,10.925915578217223,12.558411101998797,13.535311924406441,15.116025392208797
239,12.505500300805508,13.495280269733568,14.943161522120521,15.861093156838946
240,12.54756975573126,12.489368022525301,11.496915353705687,11.60996607626917
241,10.936793232614491,13.164021356029172,13.766258155313874,15.288074813698412
242,13.235350541802104,11.780669576737541,13.750480372574764,11.80238437542802
243,12.297323727906177,15.818271209738022,11.05234831742729,15.144064000285868
244,12.468653199154852,12.73591476309014,13.264292770010279,13.5523953924745
245,11.935888467706107,13.718592389092853,13.332969287797228,15.052229460352244
246,13.191563073951306,14.089100769251218,15.439488933957778,16.400217142817667
247,11.993101673567454,14.543448171227643,13.674118939680753,15.327073278853158
248,13.838405509466877,14.405595846033055,14.53002093395506,13.819564058432702
249,9.434125950929454,15.40183768297813,11.531253698196036,15.62937126752486
250,10.581958207307292,11.885036659319232,12.208436927471185,13.965056369641774
251,9.795246373460435,11.806096473197805,11.725439524959988,12.350888145582775
252,15.174354482417533,13.605472804473326,13.372509648470178,14.10602742947192
253,9.7410840899893,13.39936844326092,8.870719249655222,12.471770495069645
254,11.362172289998595,13.952902966592552,11.569607205875336,13.606016523391617
255,12.393299801761295,14.41245000341068,14.19467914302706,15.555608165194837
256,12.51578349935601,11.56540661554146,14.451648827846759,14.277569034822696
257,13.531787747284495,14.205968318356655,12.068489091322101,14.015324339549522
258,15.296657147546059,15.42872405015319,15.159409552172175,14.1917409936119
259,10.890700668827934,12.323587188252546,13.466462026351547,14.746992178950684
260,11.514737932129089,11.421704527031462,11.87148837250544,11.292004811187443
261,13.999120920961904,15.69834992077558,13.661076363877642,15.901082662969136
262,13.994208463422506,15.392735188179131,15.095468629342177,16.297793574347377
263,13.41298896375908,12.229245860235038,12.97547698811618,13.716932478048358
264,13.758825585696423,15.503082353510734,14.463636219651644,16.238313545355446
265,12.7350155978457,13.2271480902719,14.143241998361209,15.127758133124992
266,11.842763796407702,14.035271103606833,12.115672346030204,14.699781872160967
267,13.974923743250482,12.667473475702913,15.02042470821072,15.390300908333074
268,12.130381405481756,13.803016581573885,14.945798762201166,14.522375710116016
269,12.020232481217034,14.256389411794055,13.033926840095601,14.782431084029
270,13.359621477535155,14.922854291584953,13.750479457944548,15.480699743018873
271,12.34249673543906,14.052130943315033,13.475911392728785,13.318562949797952
272,11.258873587937591,14.834373145762953,11.684155218028655,15.179646468113257
273,14.009453468186852,13.366351842959697,11.851834931319585,12.80005819713386
274,12.901861816978618,13.748917227558028,13.814715017868284,14.395409595452183
275,11.48133362038985,13.235487655544393,13.888013205053214,15.516329282155803
276,11.713307977644922,12.235679419333014,14.784942279045692,14.460449431705326
277,12.939876684741359,15.186950411980206,13.759297552111917,15.8446143399122
278,13.084756470411369,14.278133748884674,15.472423798789347,15.865963181383666
279,13.15183462059656,14.460962055929473,14.316691526484382,15.46530210924399
280,11.224198807769106,14.433873760522207,13.792656121855675,16.538075475764234
281,8.822725102802487,13.174260333745298,12.471393271502826,13.752854547934835
282,13.857101248731773,11.739419026749449,15.28658694915509,13.474753940672704
283,13.960124649605575,14.964067718503275,13.217659272721345,15.436626036546713
284,9.422631138915957,13.669324429934157,11.01271140402591,13.758218067972889
285,12.776915430984626,13.66628188538095,13.313276346957407,13.937207327725577
286,12.011430462558602,14.970388521407754,12.799232709381727,15.60848005295877
287,11.709318521398417,12.835781970506934,14.366133169205234,15.208036267162832
288,12.720084710662817,12.258243804750565,11.439666532793725,11.795130160897186
289,12.223195987263365,14.298831495815358,13.898039664281942,14.484902619703085
290,13.682981112237677,15.130478483152617,11.508777641337254,13.923778711623918
291,13.024046056814718,14.119279028636857,14.481696554571021,15.963728482066536
292,12.169080656813454,13.762972032435984,14.316103079165046,16.105413149959958
293,13.48097551393153,11.533659662898605,14.740770048998463,13.76273170127902
294,13.671929409013702,12.903298206842024,15.089625485008044,14.977463457003628
295,10.872622798777593,13.039051399997055,12.644357955616275,14.235849701589757
296,9.903090533638027,12.628242909961532,13.301802061268717,14.56934797046197
297,12.059332210638846,15.091584862875564,13.277488278779355,15.59918922043243
298,11.517247061185156,12.05907453936287,14.423610733213044,15.117598760521162
299,10.344923612341965,11.685986101679019,13.319001168711448,14.693863774461075
300,14.079217593754363,14.864242972978596,11.694273991853084,13.238364265213601
301,14.320190054770709,13.81096222773883,15.070822692162947,16.46818557686869
302,12.223999260368092,10.414538291916587,15.582733330719618,14.383728036252734
303,10.780260874368825,14.00724286043105,14.705778115897129,16.597134239197093
304,13.156465936873115,13.374906937412355,12.142349995026972,14.55517118268083
305,12.574583053560955,14.711276731862725,13.581092681356127,14.68985013285207
306,12.75046164603699,14.106120866287185,13.154691799881238,14.2130333030508
307,13.402879379807018,11.689554962450565,13.710515400668145,12.468955551714272
308,10.937589364079896,13.816188809686585,11.73972813860311,13.847515502727253
309,12.988210580507458,15.451006427238138,15.035108371107604,17.444052428832066
310,11.373469197410543,12.185952883183612,12.159462401452272,12.356194062729836
311,10.02414297719186,13.010685146991394,13.755602933286509,15.631113397662304
312,11.711064306346739,13.888800187761296,12.046346274138216,14.507263203108128
313,13.02843660796592,15.203140971551285,9.905359803112669,14.06655315596836
314,13.150374889319489,13.194730438988634,12.968699479545796,14.51001743250738
315,12.824191278856073,13.383742018560934,12.809359024067678,13.428768846353012
316,8.770843240781044,13.108089935106795,6.706100750500096,12.45443439205264
317,12.09667043102961,13.917724188205618,13.122806781209693,12.901826600119383
318,10.890000591484684,13.67185279735125,8.978264715325468,12.515914694282523
319,12.646784213712811,14.225705408192262,13.1177089463831,14.698773387500925
320,13.512880511139807,12.898781249280876,12.91037711289227,11.846332156240267
321,10.233471433279552,9.61090527301857,10.329968552621581,9.574273858911395
322,11.202539946208551,12.272038056907693,14.3157378998605,15.039426336509083
323,12.629548939149547,13.215277521351911,13.040339529663916,13.087165971755809
324,9.742124295878655,12.645829500715212,12.049597297820473,14.28138288272567
325,9.511650959506413,13.10340962646454,12.842679442269086,15.259592064926066
326,7.8231531639066345,11.007881792232967,10.241288673757927,13.022148058604726
327,11.86294723765327,11.142594371159099,12.717178080650806,11.806626578563359
328,11.527928580883474,10.496152038120817,11.71069237024196,11.660211187091225
329,12.321660704584476,13.675648653338643,11.15186035207819,13.81898621278104
330,10.231436479077848,11.667063920436604,13.865639359472553,14.983112262645802
331,10.091194893287886,12.838993884765081,11.800226889687002,14.009204579003228
332,11.67767995292356,12.534582650994318,12.802388534972158,14.10820128508032
333,9.701638250819382,12.620452790002041,12.198673619258473,14.664105878105218
334,8.04272657275737,10.930327760362065,8.521625977008656,11.422616451689258
335,9.615993934153042,11.861987023368785,11.899296909196254,12.98940879792228
336,11.27530499130042,8.171717909386158,11.02172660689466,10.412402953317166
337,9.775723736533394,10.726049412964096,12.377771466913428,13.122958796715494
338,9.609715867987017,10.344392255622662,10.641848716444674,12.878996264344515
339,8.070007686069157,10.586390807986987,10.740489338458847,13.204615272766793
340,10.167454898994688,12.584336186612525,10.398401584867042,12.355068044231631
341,4.530889827403883,9.929341835587751,10.269144827785437,11.990891112515744
342,8.362390729979126,9.348699904499105,8.287000828308996,9.679071280952238
343,8.692938261414374,12.030713173937794,9.420851220422403,13.133068101900456
344,9.152924377839177,10.72810901474306,11.372324977806315,12.298419761924082
345,9.817540445200853,9.391654834978478,10.676857209534967,11.879372536113282
346,5.207611335586182,9.134141385993448,7.6626866658378825,11.408457381732246
347,7.724464602864031,9.749542748117225,9.301417738995564,11.697653332902105
348,9.105145323159045,11.060749185297512,10.028336881900001,11.991950950017392
349,7.710195921767975,7.679665641245746,9.528931423512516,10.40180205469571
350,6.181512366627285,8.702442493329263,8.705750411861807,11.071576046144447
351,6.52157961386717,9.554448564929295,7.34988122306541,10.370811049738647
352,6.915895151859708,9.35210598529272,9.32612564286659,11.858647627120405
353,4.537317468094986,7.761596276457481,9.559584486780674,11.943415098318187
354,6.741506005358284,9.31689948750463,8.061689883685318,11.045742102644853
355,6.379663216432145,8.734565075101193,8.649976484550058,10.955042432786938
356,6.3403591155850645,8.725973062057966,8.824125044300658,11.326612650180788
357,8.119335183790245,9.268060651194972,8.812696318281793,11.241252045478003
358,4.863237347669942,8.490238764756757,8.900615775407683,11.3244528986064
359,7.650782541899839,8.820630827812337,9.392108005189977,11.364332787383315
360,6.705410976122867,8.607957285901152,8.002025809500978,10.73423771447011
361,7.159439026984981,9.1707284792991,8.981956637050232,11.404536743776259
362,4.783789790392934,8.619120849632605,7.537610462951004,11.15380914607951
363,6.182577637933972,7.679687876137217,8.291587837717085,10.193231864297445
364,7.1984873455747564,9.171196391668005,8.202243121577714,10.994542707830425
365,5.9771110608251945,8.734793057822948,8.156749049877892,11.02540752224598
366,6.609874707186375,9.25307425437194,8.613706774561267,11.463443383712187
367,6.659655625661898,8.570102766977847,8.71639492155131,11.050582299717236
368,6.786782479558499,8.762450732293559,8.533837802187405,11.067135731123416
369,6.618019359859903,8.920309737705972,8.12733107255917,10.956431627621761
370,5.833540260049151,8.583145493230733,8.166506286742294,10.992411191216615
371,6.295662937354789,8.560048519705166,8.592127362214734,11.097033521229585
372,6.356566201149974,8.668217362120307,8.548486235164319,11.12887902499325
373,6.564433331637218,8.750579462216157,8.369824179390033,11.010480459929953
374,6.548527598849749,8.640186406413322,8.67799499489679,11.124264707875152
375,6.584589364424236,8.69088213317805,8.592380818090371,11.093561685632578
376,6.423912521771771,8.650692041055645,8.531649603899501,11.07951734502758
377,6.529178753788939,8.782704405130625,8.515984319328021,11.123544811334291
378,6.567185180107541,8.671246913413043,8.530499512976668,11.044718457140787
379,6.52800088910828,8.656904338621752,8.557536061047083,11.066953253718292
380,6.467276322602555,8.648295289780677,8.510295742199459,11.050312951118848
381,6.528919359721709,8.654074375230179,8.540763587130986,11.054949779543445
382,6.52805898312796,8.628236361093792,8.561299114742296,11.050079954417225
383,6.491101394192447,8.65468539943281,8.566265969217696,11.082768258531141
384,6.469163752920089,8.648963810015013,8.561860155529507,11.082803173592069
385,6.502527939164992,8.652311741866345,8.565618677292004,11.077869011495569
386,6.503948706084056,8.6501878670107,8.55479987048737,11.069104795302344
387,6.49788763792466,8.647167998211412,8.558461672137925,11.0705599731866
388,6.500707586766688,8.649167196096089,8.55756280474412,11.070515968930305
389,6.492258575185759,8.643151649447704,8.553360673453781,11.066343651690126
390,6.4971021726467075,8.641772200179883,8.558690607638686,11.06740790758379
391,6.49748586320217,8.642094394317883,8.558752858974154,11.067367046263527
392,6.500509831509807,8.640202396694933,8.55829499009337,11.064988553270084
393,6.5010414747338645,8.639042252077653,8.558362359507438,11.063959709455125
394,6.501051117656688,8.638285466214978,8.558992321621057,11.063842049006706
395,6.501833263605698,8.637704953656664,8.559609887651925,11.06358103198801
396,6.501779735326556,8.636942180255916,8.55939210898926,11.062938837646916
397,6.501911611589368,8.636400881599494,8.559531131150056,11.062609043076641
398,6.5019774024360535,8.636040944093669,8.559563627151215,11.062357117189347
399,6.50203382826458,8.635829489107588,8.55957751359888,11.062200445654167
