,COMB0,COMB1,COMB2,COMB3
235,12.786018541036034,12.177125301368694,14.848390517908463,13.861048070190519
236,11.14382398250933,13.235051170081922,12.23195989765372,14.610282401337637
237,12.778531414462206,13.520763400111033,13.092340453258162,13.892731789390567
238,13.485897879946675,13.348566450912656,13.161809741382081,13.141832541510949
239,12.903946569811614,13.247895934315764,14.715322131343726,14.328593207451505
240,11.082243679847851,12.712187280619894,14.953151693581294,16.023669147257973
241,14.054859436461703,15.694510869606829,13.962108008720401,15.369485574606905
242,10.690590226668615,13.643515940334616,13.445173838863695,15.765620513634858
243,10.808810795335276,13.689864052885703,11.256068700874737,14.85857945560151
244,11.634424537251398,11.979618157216548,11.422490940212652,12.089950095004205
245,12.497126531358193,12.899375979963876,14.861968574368912,14.929790605698399
246,11.988331262427591,9.300817562411885,12.533461081166712,10.037281816034431
247,13.41958741888743,15.22690489798298,13.207768901143423,15.16163596002934
248,12.256155471082366,11.037256913981729,13.41187408086062,14.505086473294737
249,14.58873654174436,13.253204399220419,15.231300031647244,13.18835629296785
250,12.694522672927064,12.31869166571886,12.234932005641337,12.693949998585996
251,13.21391772709835,12.173497429067112,11.576262880651113,11.179613663681192
252,12.226828285340769,13.496731274843636,13.802815398733854,14.909252051549856
253,9.974058274570806,13.088572953346825,13.41932478759853,15.913189087928643
254,14.311265065187454,14.933181575507371,13.839161416614962,14.473989318838798
255,13.03298327082871,11.985957688365731,14.914538793733563,14.856089732831709
256,12.97561167998621,14.778293961634981,13.881766756379687,15.239149098998778
257,13.122180152350019,13.024212005587922,11.768800357431918,12.320236082178402
258,11.525834353869364,11.366453618630114,14.541980108926696,15.024522403671762
259,13.96230394375124,15.135196395459081,12.908911702733766,13.685114691592794
260,12.065109842516138,14.873962513913183,13.589811642321942,15.204837914673263
261,13.125758291450735,14.254769034709382,13.580819294926409,15.315582963496443
262,10.464774497293947,11.50512776572254,13.000715197831937,13.75189764439714
263,14.053516816114444,15.205070080359498,14.468773548070052,15.55376070857385
264,14.38959516635303,13.874614545437012,13.660790851421021,13.791980982915998
265,12.718216833694564,11.422232210491059,14.284264259022992,13.373601495829158
266,14.77231881136472,14.614419027315892,14.798015625782408,15.05862403446724
267,13.677434734702329,15.670507168065418,11.507827172554885,14.236995085266553
268,11.318469798429302,11.894773499394686,15.027665520889908,14.32008760815874
269,7.544808655117424,11.488817395686285,10.056449752715217,13.034036845316141
270,12.183152042218657,10.849905170711168,11.853256380733287,10.177814735466985
271,13.99719406931863,12.77717691154685,15.249780758922045,14.37670910482186
272,10.460061568163733,9.491098305531334,14.350698958154716,13.719535094189238
273,12.542672841223773,11.239007994027247,13.781577725243315,13.691196165811467
274,11.854604028131247,13.803098424045094,11.480916619647724,13.63501077396451
275,12.361210477169223,13.310833232834181,13.09769668836788,13.271610365928092
276,11.536793960204328,13.432675318860888,14.769852734685541,16.15403637871069
277,12.351895592129585,15.394399215141968,13.192852404364407,15.401307110697104
278,14.506153453089732,15.322854954521462,16.035424050380133,15.735698390788897
279,13.193649763029114,13.546998625552622,14.537323579224456,15.204766299694349
280,12.831661299373495,14.12501038035421,13.097884129191105,14.255892706649247
281,12.731791460043091,12.931680959279758,14.118552912282308,14.522700871016294
282,13.937493181242191,13.297433399994356,13.347606204705604,12.654003013016883
283,13.546140902215361,13.260170746165082,12.743156902821891,11.973671635309625
284,11.282904596554424,14.000011504031978,12.905082734683198,13.374150517668731
285,10.813579662074464,12.375880776559605,13.44100212000665,12.827181568973206
286,13.13154922523869,16.350747789048786,13.517858340656183,15.913089094861508
287,11.79419856670548,15.008743369712848,12.736418962237842,15.750623832630192
288,13.404018500659483,15.432795619439478,12.741345585594852,13.487776148433058
289,14.178803059252274,14.333240971083423,14.313262105314221,14.704792382104253
290,12.52569566682424,14.265555938655863,10.99820029438197,13.951010796955355
291,13.235872127247092,13.70255643036328,13.777463804227882,15.354922876366489
292,13.965445743652719,15.260939971073242,15.110621179478041,16.177713433821484
293,14.006754357795929,13.537821695884615,12.79370529940108,12.73765151938542
294,13.872070797605527,13.389524349089978,15.000849533084008,13.670945461889625
295,12.317784515343407,13.773017102401065,13.858344703548168,14.577447978923711
296,10.951811543327821,12.551932879975674,11.542194440203268,12.49813425751646
297,12.053688016089788,11.527780209378767,11.221696312889318,12.158267415732327
298,12.515964153053456,12.34867204548897,12.838131667767728,13.044632114214856
299,12.783194630548447,13.886968944692214,13.782651628947491,14.185174046766273
300,10.149360200848738,12.78815841660178,11.243195033695972,13.17865001637093
301,12.338383872987595,12.441048713362367,13.665002928419842,13.640832841260035
302,11.798190084627686,12.801692724888174,13.3918752865113,14.96445646019989
303,12.746902064953241,13.214716639131439,13.44600511681523,13.997270040089413
304,11.899560624974253,13.678352435240713,12.781810759481008,12.707343070857123
305,13.595604369587448,15.556069862440125,14.276673654212615,15.32173061130438
306,10.946851425665338,13.409876531805695,10.9800910576648,13.020630475334695
307,10.784247213664194,13.927158222631883,13.414808379418519,15.273165522315857
308,13.669127823460137,14.548682801213475,12.164470636096988,11.91418984927807
309,12.66593411604346,14.560218535718986,15.13407594175247,16.623417627577126
310,11.633309818482035,15.15465766178437,11.395194905576707,14.972736915805038
311,12.535026529562352,13.74825521826145,11.718322011438602,12.50297254264254
312,13.192825822820781,14.054838036490192,11.530019366016504,12.080219088921137
313,13.183563477787402,13.568385652794658,13.997913945788978,14.263865209436224
314,12.822435649238132,13.209840584608099,13.31997521790062,13.868674818522832
315,13.23939846466607,15.537453354558858,14.35442752453495,15.05967913746051
316,12.803810122947008,10.653680087719493,14.165744551242208,13.477297439126119
317,13.143336110968391,13.342433214555312,13.190979781903685,13.452167947682026
318,11.830448452477828,11.849905440236993,11.59128776170648,11.481003015424918
319,12.255480065061608,11.337703735760009,13.041750032156228,11.925063811771954
320,12.090280095538626,12.862650360349233,11.043409846245705,11.613639758895921
321,13.228313762796201,11.447555152153186,14.384209394654983,13.866669959138774
322,11.54269701573824,9.854743354019087,13.39989271284427,12.58755208255808
323,11.509686456838528,13.36950378582392,10.313682277669741,12.331507163067073
324,12.774328411944307,12.443519017722847,13.070001872098477,12.837851842270332
325,9.769527739118812,11.682546562207039,12.033098799311512,11.68223082629284
326,11.190928730850896,11.118054918592115,10.705226410718089,11.879967459288858
327,10.665312669446923,11.746931497182084,12.627978485419693,13.745841670897452
328,10.265933010074532,10.393035692993935,12.444490795011644,12.810228102451857
329,10.308827911802661,14.303359698926117,10.638292908991902,14.495647445740252
330,10.543664008585344,12.967027588720082,12.072214946789646,14.14056302542962
331,9.51544646191608,8.976827364054675,10.282688795779912,9.646621454246226
332,11.080657762944467,9.780081160839105,11.729584852969756,10.373133579026497
333,11.781142561760415,10.374259272776161,12.271078185858372,12.328678714761605
334,10.717095214395513,11.421218040543774,11.207431542850722,11.812696575990753
335,9.350250537235544,13.11487157616987,11.796331331929192,13.974509425063113
336,8.184061748290379,10.413057209508434,11.434357344042052,12.896743045673212
337,9.89120888103961,11.389322036547922,12.001299631430081,13.040557543894186
338,10.433044086789176,11.934356938532693,8.54345556885084,10.358317397563587
339,8.151891446850783,9.977111174639617,11.17086310842949,12.106288772778594
340,10.82475583298546,12.512122163712265,8.950769812947746,10.509130171759105
341,9.81194426231832,9.667089646202829,10.866822924671105,11.587829757813807
342,11.155144328462514,10.514610814379216,11.289425861888834,10.932486718072386
343,7.184992647300657,10.303575020733666,8.73074156380367,11.052988611499487
344,8.72167973824008,9.848018081276939,10.781729213359066,11.164339633172112
345,8.69147209567718,9.850781036193485,9.209596763914833,10.21968726734148
346,8.361867999928625,10.299413939607675,7.098123254205113,10.264258498484745
347,7.155126188847828,11.488798520526828,4.672898897724301,9.854021098918457
348,9.614007001188977,11.499288099194622,9.922258133272342,11.73843643769031
349,7.953259451213744,8.93515945057064,7.382240118607172,9.11149451762013
350,8.524680898193594,10.186187948136537,9.467572417718864,10.563478882981293
351,8.663974340234544,10.156282771931519,8.738500057849762,9.56507796939508
352,8.33480315762245,10.091735096367573,9.969166690229958,11.02294443025058
353,8.050333129464311,10.501073181140335,9.51801522820114,11.344018205001355
354,7.465836938221355,9.57149255219754,5.864107961054375,8.667278482744008
355,8.70306073051636,10.313569051130598,9.299866970375612,10.743488240946055
356,7.813772939613343,10.027063661091976,7.612662159209546,9.971887329772986
357,8.36598330968113,10.438078602527929,8.064572184557461,10.225844688050419
358,8.32366894210414,9.473982924908519,8.082200694023921,9.342713488952567
359,8.144079607300196,10.356171912350524,8.057930471359153,10.34506395471749
360,7.5123126731011265,10.591094623940736,8.146322751516639,11.07426962948092
361,7.717484154065685,10.238176745404834,7.241396807264231,9.938354238719809
362,7.7289387475983515,10.50859756839238,8.254230158085582,10.933360738387123
363,7.477507988118524,9.75467508936311,8.088574137660649,10.182848070393401
364,7.119534478501411,9.685941356584872,7.12135733588011,9.67743329825895
365,7.602302757027776,10.267693258678868,7.640113383311019,10.29237443718885
366,7.014128184572463,9.661088570080858,6.972599540479006,9.632133781675714
367,8.026883969709315,10.043669619758154,7.988163460979891,10.034408403500214
368,7.403951069027257,10.101061692086011,7.392670358512713,10.093583508853644
369,7.587380762923632,9.895190548650168,7.282322575667681,9.69578989448791
370,6.998417043688991,10.010485575870497,6.852005424307035,9.903261971628487
371,7.45801805512025,9.927605963591132,7.542413511993068,9.97528213399114
372,7.251452490035974,9.73495852270219,7.39691858684687,9.8375281626179
373,7.481507867352636,9.811241730762774,7.25513399907954,9.65095979848596
374,7.523552428790072,9.877306728123038,7.427841153630946,9.815237960689117
375,7.39965410635963,9.990935956479607,7.348375583198222,9.95560334905151
376,7.343564598514702,9.942025595167246,7.324692817878659,9.930498847890615
377,7.167456603545721,9.8490904069573,7.319731503300308,9.954100031117852
378,7.325903115539341,9.849636872724492,7.30033332249571,9.83374984579824
379,7.328329849602431,9.854324615125428,7.372832679713625,9.886263471022158
380,7.313095441140111,9.869175197923022,7.300042085765989,9.860312162501895
381,7.3218962660428994,9.879708103189754,7.343983984711841,9.895100965350197
382,7.320813791181273,9.868014226508981,7.302373637339719,9.85531389621287
383,7.361486758721782,9.897310053285214,7.375375948350523,9.906996613867822
384,7.307209091359606,9.864222868506905,7.304162908823672,9.861826177492672
385,7.336161464630928,9.892675146272214,7.3494553706808325,9.901911693941987
386,7.357395677719469,9.880279582642642,7.3466837656005515,9.872976522332634
387,7.348451660108702,9.88623596523545,7.339977742049259,9.880369435231648
388,7.340271296983767,9.881289445409179,7.328934601891025,9.873444333456
389,7.35190722523528,9.882757816174172,7.339238508341018,9.874012496496357
390,7.346590985074477,9.88329786429346,7.328658159007139,9.870842589973979
391,7.344614864972099,9.882934499475686,7.328732076883951,9.871882021871198
392,7.34658708078558,9.88365720112355,7.3272933408634415,9.87023545110954
393,7.348204630651994,9.88287912142911,7.327439565791052,9.86842569687365
394,7.346820630801391,9.88181750654328,7.325246997516396,9.866795110619119
395,7.347027942634479,9.88166867855474,7.324090892928212,9.865690321079393
396,7.34640382408505,9.881220357445804,7.322857385504649,9.864812498252615
397,7.346425738531815,9.881001209896022,7.322230632028663,9.86413851605351
398,7.346368245723999,9.880809505415977,7.321765495007881,9.863660541116825
399,7.346312541007302,9.880692774690718,7.321465201323022,9.86337198558918
